f,T,b,mu_real,mu_imag,h_offset
158000,90.0,0.0243133996809582,563.8136351510211,1.5693580503766271,120.0
158000,90.0,0.0304670595428091,571.4546648713753,7.901382333590989,120.0
158000,90.0,0.0377275349766741,581.8069056872102,12.231555353572888,120.0
199000,90.0,0.0155311064843318,547.9661097604018,5.014757805754184,120.0
199000,90.0,0.0193716258907744,557.2208082186418,2.2807643298645384,120.0
199000,90.0,0.0244863927259939,568.2860085350484,4.372966855056091,120.0
199000,90.0,0.0301145169005643,574.2515065128841,8.52106762815938,120.0
199000,90.0,0.0381010506779463,580.6191962545523,13.393958599357552,120.0
251000,90.0,0.0155462290427737,555.1972908736591,4.726263569216505,120.0
251000,90.0,0.0194788087161516,564.6037270658077,1.7035299228947771,120.0
251000,90.0,0.0242153221179842,573.4084381107843,5.111438023251779,120.0
251000,90.0,0.030593217787127,579.0015035963289,10.07973312435272,120.0
251000,90.0,0.0378118252375826,582.4223194152831,16.268439585803755,120.0
316000,90.0,0.0126784795692196,549.6131471875776,6.654900530456025,120.0
316000,90.0,0.0155083695564693,556.8104835204339,1.0077036411468625,120.0
316000,90.0,0.0192818032780055,567.8813810093727,2.8439805896186905,120.0
316000,90.0,0.024473284557186,575.8614284449071,6.831515686204336,120.0
316000,90.0,0.030339774536677,577.5729632138563,12.831327889433195,120.0
398000,90.0,0.0134502528823731,557.5971863101298,1.8435718081963477,120.0
398000,90.0,0.0153148539540733,567.1447480555769,0.5599879988549985,120.0
398000,90.0,0.019345307110059,572.1991527587422,4.9893864180198015,120.0
398000,90.0,0.0243204882484295,576.613430371867,10.525997136053336,120.0
501000,90.0,0.011152831494254,559.4280976243018,2.423916904956649,120.0
501000,90.0,0.0122476791177498,543.5016917169731,0.997697983135096,120.0
501000,90.0,0.0154759463862216,571.9328723048877,3.109842272032536,120.0
501000,90.0,0.0193204752458093,572.3038938552953,8.695021532562937,120.0
316000,25.0,0.0123571058251626,493.3827972020854,3.303034656385232,135.0
398000,25.0,0.0130604782393103,497.4419906658912,1.1944510768397496,135.0
501000,25.0,0.0109181311869398,503.879387140464,0.4103145880912602,135.0
501000,25.0,0.012257359431378,505.4510348468498,1.467146375723843,135.0
316000,50.0,0.0130308845950055,521.699850056262,4.759687531625549,135.0
398000,50.0,0.0130856866852502,523.8270990126928,0.8309455795859918,135.0
501000,50.0,0.0109228709593466,531.0589497037331,2.034444383253874,135.0
501000,50.0,0.0122490956389346,531.7254910752666,0.2301247642548348,135.0
316000,70.0,0.0124347591516346,532.0009037803397,7.481435449335514,135.0
398000,70.0,0.0132221288962567,522.3511398995321,1.9451528853060864,135.0
501000,70.0,0.0110142305553413,549.480010848233,3.474390611071643,135.0
501000,70.0,0.0121991786609129,548.3224524497437,1.533679166052182,135.0
316000,90.0,0.0123812611106802,517.841560345888,7.268413332245383,135.0
398000,90.0,0.0131772160338149,520.8938399340316,2.4188658943169594,135.0
501000,90.0,0.0109838524963773,533.2461439168834,2.85045282734614,135.0
501000,90.0,0.0121604992618652,529.9445952782977,1.344815846020767,135.0
